title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Viṣṇugarbhapurāṇa (Bhāga - 11),SAI0117350,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Paramananda Hota,,,50,Caitanya Dāsa,,Oriya,Oriya,,,,,,,,,37,37,,Complete,282,564,,3.2,32,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,10/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somanāthavrata,SAI0052349,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balaram Dash,,,49,,Gopinath Pandā,Oriya,Oriya,,,,,,,,,60/38,38,,Complete,80,160,,23,12,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,23/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sala,,
Hanumānacāliśā,SAI0050943,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Naba Ojha,,,43,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,26,52,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Stotra/Manqabat,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1340 Sāla,,
Rāmagāthāpūjā,SAI0143785,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Purna Chandra Bhuian,,,85,,,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,24,48,,21,3,1,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,06/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1428 Sāla,,
Tāntrikamantra,SAI0143889,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Gopal Panda,,,89,,Rajani Panda,Oriya,Oriya,,,,,,,,,1,1,,Complete,27,54,,28,2,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Tantra/Ṯilism,,,04/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1258 Sāla,,
Harivaṁśa (Tṛtīya Skandha),SAI0104937,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sudhakar Lenka,,,37,Balrāmadāsa,Kālandi Lēnka,Oriya,Oriya,,,,,,,,,37,1,,Complete,115,230,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Itihāsa/Tārīḵẖ,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavatamahāpurāṇa,SAI006176,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxman Bagarti,,,6,Jagannāthadāsa,Kṛṣṇa Ch. rauta,Oriya,Oriya,,,,,,,,,14.2,2,,Complete,208,392,,22,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1428 Century,,
Mahābhārata (Śalyaparva),SAI0008016,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Raghunath Panigrahi,,,16,,Biswanath Panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,90/39,39,,Complete,140,375,,50,16,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,Not Available,Not Available,11/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1296 Sala,,
Jagamohan Rāmāyaṇa (Laṅkākāndad0,SAI0057141,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Saradhapur Bhagavata Gadi,,,41,,Bāman Achārya,Oriya,Oriya,,,,,,,,,1,,,Complete,175,340,,29.4,3.4,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,28/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Makarasaṁkrānti,SAI0142885,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Harish Chandra Barik,,,85,,Ramakanta Barik,Oriya,Oriya,,,,,,,,,1,1.1,,Complete,17,34,,15,2,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318 Sāla,,
Bhāgavata (Chaturtha Skandha ),SAI0154569,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Kailash Chandra Pati,,,69,Jagannātha  Dāsa,,Oriya,Oriya,,,,,,,,,49,1,,Complete,195,390,,56,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,04/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dhānamāṇika,SAI0048737,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Bhagabata Mohanty,,,37,,,Oriya,Oriya,,,,,,,,,32,2,,Complete,18,35,,28,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Agnidevatāstotra,SAI0144249,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Guru Charan Panda,,,49,,,Sanskrit,Oriya,,,,,,,,,4,1.22,,Complete,2,4,,40,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Stotra/Manqabat,,,20/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,SAI00072127,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",JAGANNATH NANDA,,,127,,Govindapati,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,39,,,Complete,167,334,,42,4,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Not Available,Not Available,11/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1376 SALA,,
Bhāgavata (Saptamaskandha),SAI0159040,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Krushna Chandra Satapathy,,,40,Jagannāthadāsa,Hadi bandhu Panda,Oriya,Oriya,,,,,,,,,32,1,,Complete,121,242,,32.6,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,29/08/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1310 Sāla Makar māsa 24 Dina,,
Māghamāhātmya,SAI006835,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mukesa Pujari,,,5,Kṛṣṇadāsa,Mathurām Mishra,Oriya,Oriya,,,,,,,,,3,3.1,,Complete,200,400,,36,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Māhātmya,,,29/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dvitīyāpūjā,SAI0165724,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopinatha Dash,,,24,,Narahari Dash,Sanskrit,Oriya,,,,,,,,,16,1,,Complete,25,50,,25,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pretakarmakāṇḍa,SAI0109661,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Umakanta padhi,,,61,,Bhagaban Padhi,Sanskrit,Oriya,,,,,,,,,39,1,,Complete,68,136,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,29/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhagavadgītā,SAI0141438,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mandaradhara Das,,,38,,,Oriya,Oriya,,,,,,,,,40,40,,Incomplete,21,42,After folios no - 21,21.5,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूधर विलास,SOI00047194,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,194,पं. भूधरदास,,Hindi,Devanagari,,,,,,,,,,2853,,Complete,127,254,,8,22,,Plant Products -> Paper / कागज,Bad,Jaina,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1866,,
Gamhāpurṇimā,SAI0142886,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Harish Chandra Barik,,,86,,Ramakanta Barik,Oriya,Oriya,,,,,,,,,1,1.2,,Complete,16,32,,15,3,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1318 Sāla,,
Bhāgavata (Pañcamaskanda),SAI0046550,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daitari Prassad Rout,,,50,Jagannāthadāsa,Rāmacandradāsa,Oriya,Oriya,,,,,,,,,33,1,,Complete,88,175,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,20/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1238 Sala,,
Brahmāṇḍapurāṇa,SAI0008918,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Dasarathi Panigrahi,,,18,,Biswanath Panigrahi,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,43,10,,Complete,110,220,,43,10,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,14/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1312 Sala,,
Vaidehī Vilāsa,SAI0141236,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Narahari Parida,,,36,,,Oriya,Oriya,,,,,,,,,36,36,,Incomplete,338,666,After page no - 666,39.7,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Kāvya/Fann al-Śi‘r,,,30/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Aṣṭamaskandha),SAI0141740,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gajendra Prasada Ratha,,,40,Jagannāthadāsa,,Oriya,Oriya,,,,,,,,,40,40,,Incomplete,182,364,After foios no 182,40,3.3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,28/06/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmāyaṇa (Pañcamakāṇḍa ),SAI0050841,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Pitabasa Acharya,,,41,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,23,46,,21,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,21/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1357 Sāla,,
Bhairavīpūjā,SAI00293128,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sudhama kumar Pathi,,,128,,Krushna Mishra,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,1,1,,Complete,157,314,,12,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,10/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata,SAI000527,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",CHITTTARANJAN NAYAK,,,7,Balarāmadāsa,,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,10/05,,,Incomplete,80,160,AFTER PAGE 160 MISSED,44,3,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Purāṇa,,,09/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 8.8.05,,
Śrīkṛṣṇajanma,SAI0050342,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Gopal Biswal,,,42,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,33,66,,24,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1352 Sāla,,
Bhāgavata (Prathamaskandha ),SAI0117689,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rajanikanta Mattagaja,,,89,,,Oriya,Oriya,,,,,,,,,45,45.1,,Incomplete,82,164,,43,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,,,13/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Guḍiāśaṅkarapālā,SAI01452203,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jagannath Panda,,,203,Kavikarṇa,,Bengali,Oriya,,,,,,,,,1,1.9,,Complete,25,50,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśapūjāpaddhati,SAI0111357,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Praffula Panda,,,57,,Panchanana Panda,Oriya,Oriya,,,,,,,,,39,1,,Complete,35,70,,16,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,30/04/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1242 sala,,
Harivaṁśa(Pañcamakhaṇḍa),SAI0104938,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sudhakar Lenka,,,38,Balrāmadāsa,Kālandi Lenka,Oriya,Oriya,,,,,,,,,39,1,,Complete,73,146,,22,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,Itihāsa/Tārīḵẖ,,21/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Rāmanavamī,SAI0050142,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Baidhara Panda,,,42,,,Oriya,Oriya,,,,,,,,,1,1,,Complete,29,58,,18,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,Not Available,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1357 Sāla,,
Cāṇakyasārasaṅgraha,SAI0058740,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhar Sahoo,,,40,,Bāusdevnāyak,Oriya,Oriya,,,,,,,,,1,,,Complete,55,106,,23.6,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Nītiśāstra,,,27/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Garuḍapurāṇa,SAI0143644,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Krupasindhu Dash,,,44,,Shasadhara Dash,Oriya,Oriya,,,,,,,,,1,1,,Complete,70,140,,25,7,3,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Purāṇa,Purāṇa,,09/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1221 Sāla,,
Dārḍhyatābhakti,SAI0039836,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Maharaj Udhab Das,,,36,Rāmadāsa,Somanath Dev Sarmana,Oriya,Oriya,,,,,,,,,30,1,,Complete,186,372,,43.7,4,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,Not Available,Not Available,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1263 Sala,,
Purṇimāpūjā,SAI0050043,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Antaryamee Das,,,43,,Mārkanda Dās,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,22,44,,20,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,22/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāṇitikajyotiṣa (Bāruṇisnānayoga),SAI0024251,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Hrushikesh Mishra,,,51,,Satya Narayana Kampa,Sanskrit,Oriya,,,Sanskrit,Oriya,,,Sanskrit,Oriya,11,11/1,,Complete,1-14,22,,32,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1851,,
Gopalīlā,SAI0135240,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rudra Prasad Pradhan,,,40,,Jatia Pujari,Oriya,Oriya,,,,,,,,,38,1,,Complete,250,500,,24,1.5,,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Kāvya/Fann al-Śi‘r,,,20/06/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th A.D.,,
Sadānandasaudāgarapālā,SAI00464171,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Laxmidhara Panigrahi,,,171,Kavikarṇa,,Bengali,Oriya,,,,,,,,,1,1.4,,Complete,21,42,,30.04,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Grahakuṇḍalī,SAI0117766,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Madan Mohan Satapathy,,,66,Kṛṣṇacandraśatapathī,,Sanskrit,Oriya,,,,,,,,,31,31.1,,Complete,40,80,,36,3.5,4,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,,,15/05/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भूधर विलास,SOI00047195,"Scindia Oriental Research Institute, Ujjain",51  अनेकांत ज्ञान मन्दिर शोध संस्थान,,,195,पं. भूधरदास,,Hindi,Devanagari,,,,,,,,,,4924,,Complete,70,140,,28,13,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,20/04/2005,,,No,,,,,No,No,,,,,,,manus_dt: सं. 1903,,
Rāmāyaṇa (Ādyakhaṇḍa),SAI0082365,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Daityari Panda,,,65,Balarāmadāsa,Jagannath Sarma,Oriya,Oriya,,,,,,,,,1,1,,Complete,195,386,,38,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,09/02/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1232 Sala,,
Satyanārāyaṇapālā (Trayodaśabhāga),SAI0031417,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Trilochan Nath,Trayodasa Acharya  ?,,17,,,Bengali,Oriya,,,,,,,,,1,1.3,,Complete,27,54,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,Not Available,Not Available,11/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fasiāraālā,SAI01452204,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Jagannath Panda,,,204,Kavikarṇa,,Bengali,Oriya,,,,,,,,,1,1.8,,Complete,30,60,,42,2.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Saṅgīta/Mawsīqī,,,23/08/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śatarudra,SAI0110178,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Trilochan Acharya,,,78,,Sudarsan Achārya,Sanskrit,Oriya,,,,,,,,,37,1,,Complete,39,78,,27,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Veda,,,29/04/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Tṛtīyaskandha),SAI00382143,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Upendra Kumar Mishra,,,143,,,Oriya,Oriya,,,,,,,,,28,28,,Incomplete,114,228,,40,3.5,11,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,15/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bhāgavata (Prathamaskandha),SAI0039947,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Rabinarayana Satapathy,,,47,Jagannāthadāsa,Basudev Satapathy,Oriya,Oriya,,,,,,,,,30,1,,Complete,118,213,,41.4,3.2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,16/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sala,,
Bhagavadgītā,SAI0141439,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Mandaradhara Das,,,39,,,Oriya,Oriya,,,,,,,,,37,37,,Incomplete,37,74,After folios no - 37,22.2,3.7,,Plant Products -> Palm leaf / ताड़ पत्र,Bad,Gītā,,,01/07/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śivarātri,SAI0142887,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sj. Harish Chandra Barik,,,87,,Ramakanta Barik,Oriya,Oriya,,,,,,,,,1,1,,Complete,36,72,,15,3,2,Plant Products -> Palm leaf / ताड़ पत्र,"Bad, Brittle",Dharmaśāstra / Darsiyāt-i Islāmiyah,,,13/07/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1316 Sāla,,
Mādalāpāñji (1906),SAI0021937,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Surya Narayana Mishra,,,37,,Raghunath Mishra,Sanskrit,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,14,14/2,,Complete,81-170,175,,35,3,,Plant Products -> Palm leaf / ताड़ पत्र,,Jyotiṣa,Not Available,,31/12/2005,,,No,,,,,No,No,,,,,,,manus_dt: 1815 AD,,
"Vaṭa-Aśvattha,Sāhāḍā-Vivāha",SAI0045753,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Chandra Sekhar Padhi,,,53,,Nishākar Pādhi,Sanskrit,Oriya,,,,,,,,,1,1,,Complete,97,194,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,18/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahābhārata,SAI0006733,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",SANTOSH KU. DASH,,,33,,Rama Satapthy,Oriya,Oriya,,,Oriya,Oriya,,,Oriya,Oriya,15,1,,Complete,137,274,,48.5,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Itihāsa/Tārīḵẖ,,,10/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pīṭhapūjā,SAI0038135,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Gopinath Dash,,,35,Gadādhara Paṇḍā,Narahari Dash,Sanskrit,Oriya,,,,,,,,,1,1.4,,Complete,107,214,,38,3.5,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,14/01/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1305 Sala,,
Bhāgavata (Ṣaṣṭhaskandha),SAI00887138,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Balaram Acharya,,,138,Jagannāthadāsa,Darsan Behera,Oriya,Oriya,,,,,,,,,1,1,,Complete,132,264,,15,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,24/03/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahahoma,SAI00463156,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Govinda Chandra Dixit,,,156,,Dambarudhar Dixit,Sanskrit,Oriya,,,,,,,,,1,1.17,,Complete,14,28,,26.4,,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,19/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navagrahahomapūjā,SAI0035125,"Sanskrit Academy f Research For Advanced Society through Vedic &amp; Allied Tradition Of India(SARASVATI),Bhadrak",Sri Rankasawr Mishra,,,25,,Gopal Mishra,Sanskrit,Oriya,,,,,,,,,40,40.9,,Complete,160,320,,13,2,,Plant Products -> Palm leaf / ताड़ पत्र,,Dharmaśāstra / Darsiyāt-i Islāmiyah,Not Available,Not Available,13/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
