title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Burhān Muḥammadī,SLO0000210157,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10157,ʻAbd al-Raḥmān bin ʻAbd al-Mālik al-Quraiśī,,Arabic,Naskh,,,,,,,,,,2729,,Complete,271,542,,20.5,15,,,,Fiqh,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent. aD,,
Al-Intibāh fī Salāsil-i Awliyā,SLO0000210154,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10154,Aḥmad bin ʻAbd al-Raḥīm al-ʻUmarī @ Walīy Allāh,,Arabic,Nastaliq,,,,Naskh,,,,,,2875,,Complete,129,258,,21.5,13,,,"Bad, Worm eaten",Taṣawwuf,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. AD,,
Tarkīb-i Āmoḵẖtan-i Kabūtarān,SLO0000210155,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10155,,,Persian,Nastaliq,,,,,,,,,,2631,,Complete,32,64,,18,10,,,,Mraśāstra/‘Ilm al-Ḥaiwān,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1276/1859,,
Irśād al-Qāid,SLO0000210156,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10156,Jamāl al-Dīn Muḥammad,,Arabic,Naskh,,,,,,,,,,47,,Complete,79,158,,17,12,,,,Anukramaṇikā (Index),,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th cent.,,
Siyar al-Aqṯāb,SLO0000210153,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10153,Allāh Deh,Maḥmūd Ḥasanī Ḥusainī al-Qādirī,Persian,Nastaliq,,,,,,,,,,220,,Complete,198,396,,20,13,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1285/1868 AD,,
Ḵẖulāṣat al-Ḥisāb,SLO0000210159,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10159,Bahāʼ al-Dīn Muḥammad bin al-Ḥuṣain al-ʻĀmilī,Sayyid Wajīh al-Dīn Aḥmad al-Qādirī,Arabic,Arabic,,,,,,,,,,584,,Complete,44,88,,20,14,,,"Bad, Worm eaten",Gaṇita/Riyāḏiyāt,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Muṯẖallatu fī al-Ḥarakāt al-Muṯẖallaṯẖah,SLO0000210158,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10158,Muṣṯafā bin Qubād al-Amāsiyyu,,Arabic,Naskh,,,,,,,,,,707,,Complete,17,34,,24,17,,,,,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent,,
Majmūʻah-i Aḥādīṯẖ al-Abrār wa Rawāyāt al-Āṯẖār,SLO0000210161,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10161,Mullā ʻAfīf Kāśānī,Faiḏ ʻAlī Śāh,Persian,Nastaliq,,,,Shikasta,,,,,,2836,,Complete,115,230,,19,15 1/2,,,"Bad, Worm eaten",Ḥadīṯẖ,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century AD,,
Taḏẖkirah-i Tānīṯẖ,MMO00005219,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,219,Ḏāmin ʻAlī Jalāl,,Urdu,Nastaliq,,,,,,,,,,,,Complete,28,56,,22,15,,Plant Products -> Paper / कागज,Bad,,,,08/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1381 Hijrī,,
Kāśif al-Ḥaqāʼiq (Vol. III),SLO0000210160,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10160,,,Arabic,Naskh,,,,,,,,,,571,,Complete,277,554,,23.5,14,,,,Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. A.D.,,
Pākistān kā Ḥāl wa Mustaqbil,MMO00005221,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,221,Gowind Sahāʼi,,Urdu,Nastaliq,,,,,,,,,,,,Complete,60,120,,18,12,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,10/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1949 AD,,
Jamāl al-Dīn Afġānī,MMO00005222,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,222,,,Urdu,Nastaliq,,,,,,,,,,,,Complete,52,104,,18,13,,Plant Products -> Paper / कागज,Bad,Itihāsa/Tārīḵẖ,,,10/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Maṯāliʻ al-Misrāt bi Jalāʼ Dalāʼil al-Ḵẖairāt,SLO0000210162,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10162,Muḥammad al-Mahdī,,Arabic,Naskh,,,,,,,,,,667,,Complete,253,506,,27,19,,,"Bad, Worm eaten",Not Available,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Majmūʻah Adʻiyah,SLO0000210163,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10163,,,Arabic,Naskh,,,,,,,,,,76,,Complete,47,94,,12.5,8,,,,Awrād wa Ad‘iyah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18 cent.,,
Asbāb Nuzūl al-Qurān,SLO0000210164,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10164,Abū al-Ḥasan,,Arabic,Naskh,,,,,,,,,,549,,Complete,216,432,,21,16,,,,Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 27th Rabi ist 1199#/1784 A.D.,,
Muʻjam al-Amṯẖāl (Ḥarf al-Ḏād),SLO0000210165,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10165,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Hibat Allāh,,Arabic,Naskh,,,,,,,,,,5784,,Complete,20,40,,33,20,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935 AD,,
Muʻjam al-Amṯẖāl (Ḥarf al-Yā Tā wa Ṯẖā),SLO0000210166,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10166,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Hibat Allāh,,Arabic,Naskh,,,,,,,,,,5773,,Complete,422,844,,33,20,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935 AD,,
Risālah dar Bayān-i Taʻdād Rukūʻuhāʼ Qurānī,SLO0000210167,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10167,,,Arabic,Naskh,,,,,,,,,,65,,Complete,6,12,,25,17,,,,Tajwīd,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18 Cent/ AD,,
Ḏawābiṯ al-Uṣūl,SLO0000210168,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10168,Ibrāhīm al-Mūsawī,Muḥammad Mahdī,Arabic,Naskh,,,,,,,,,,46,,Complete,334,668,,29,21,,,,Fiqh,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1264/1847 AD.,,
Al-ʻAwāmil fī al-Naḥw maʻ Risālah-i Naḥw,SLO0000210169,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10169,ʻAbd al-Qāhir Jurjānī,,Arabic,Naskh,,,,,,,,,,5669,,Complete,18,36,,18.5,14,,,,,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1852 AD,,
Dīwān-i Muʻiz Fiṯrat,SLO0000210171,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10171,,Muʻiz Fiṯrat,Persian,Shikasta,,,,,,,,,,2779,,Complete,11,22,,20 1/2,12 1/2,,,,Dīwān,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century AD,,
Risālah Awzān-i Kāmil,SLO0000210170,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10170,,,Arabic,Nastaliq,,,,,,,,,,2641,,Complete,18,36,,18.5,12.5,,,,Not Available,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent.AD,,
Risālat al-Karḵẖiyat al-Uṣūl (Uṣūl al-Karḵẖiyah),SLO0000210174,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10174,Śaiḵẖ Abū al-Ḥasan al-Karḵẖī,,Arabic,Naskh,,,,,,,,,,612,,Complete,8,16,,20,15,,,,Fiqh,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18TH Cent,,
ʻIlm al-Kalām wa al-ʻAqāʼid,SLO0000210173,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10173,,,Arabic,Nastaliq,,,,,,,,,,5719,,Complete,53,106,,25,15,,,,Darśana / Manṯiq wa Falsafah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 20th Cent,,
Taʻlīm Tark Mwālāt kā Maqṣad,MMO0000980,Mazhar Memorial Museum,Madrasa Dar-ul-Uloom,,,80,Mawlānā Abū al-Kalām Āzād,,Urdu,Nastaliq,,,,,,,,,,,,Incomplete,6,12,,22,14,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,28/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah Tajhīz wa Takfīn,MMO00005220,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,220,Muḥammad ʻImrān,,Urdu,Nastaliq,,,,,,,,,,,,Complete,16,32,,25,17,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,09/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1884 AD,,
Aġlāṯ al-ʻAwām fī Bāb al-Aḥkām,MMO0000981,Mazhar Memorial Museum,Madrasa Dar-ul-Uloom,,,81,Saʻīd Aḥmad,,Urdu,Nastaliq,,,,,,,,,,,,Incomplete,8,16,,25,17,,Plant Products -> Paper / कागज,Bad,Fiqh,,,28/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Fatḥ Qadīr maʻ Hidāyah wa Bidāyah,MMO0000982,Mazhar Memorial Museum,Madrasa Dar-ul-Uloom,,,82,Zain al-Dīn Aḥmadī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,200,400,,37,26,,Plant Products -> Paper / कागज,Bad,Fiqh,,,29/01/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muqāmāt al-Ḥarīrī,SLO0000210175,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10175,Abū Muḥammad al-Qāsim al-Ḥarīrī,Sayyid Wajīh al-Dīn Aḥmad Qādirī,Arabic,Naskh,,,,,,,,,,604,,Complete,138,376,,22,15,,,,Inśā’,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Barāt al-Maʻālī ilā Idrāk al-ʻIlm al-Insānī,SLO0000210177,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10177,Muḥīy al-Dīn Muḥd,ʻAbd al-Raḥīm bin Muḥammad Ṣāliḥ bin Sulaimān al-Maiman,Arabic,,,,,,,,,,,2012,,Complete,13,26,,23,16,,,,Taṣawwuf,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tanzīl al-Raḥmāt ʻalā Man Māt (Vol. I),SLO0000210176,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10176,,,Arabic,Naskh,,,,,,,,,,268,,Complete,330,660,,24,17,,,"Bad, Stained",,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th Cent. AD,,
Qaṣīdah,SLO0000210178,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10178,Śaiḵẖ Abd al-Qādir Jīlānī,,Arabic,Naskh,,,,,,,,,,106,,Complete,7,14,,22.5,12,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent.,,
Fī Bayān-i Ṣalāt-i Safar,SLO0000210181,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10181,,ʻAbd al-Qādir Ṯaġārī,Arabic,Naskh,,,,,,,,,,6118/73,,Complete,17,34,,18.5,11,,,,Fiqh,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Śarḥ-i Dīwān-i Ḥāfiẓ,SLO0000210179,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10179,,,Persian,Nastaliq,,,,,,,,,,2783,,Complete,48,96,,20 1/2,12 1/2,,,,Dīwān,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th century AD,,
Muʻjam al-Amṯẖāl (Ḥarf al-Yā),SLO0000210180,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10180,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Hibat Allāh,,Arabic,Naskh,,,,,,,,,,5797,,Complete,31,62,,33,20,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935 AD,,
Surūr al-Maḵẖzūn,SLO0000210172,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10172,Walīy Allāh,,Persian,Nastaliq,,,,,,,,,,2811,,Complete,12,24,,30,20,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th 19th century,,
Muʻjam al-Amṯẖāl,SLO0000210183,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10183,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Muḥammad Hibat Allāh,Hibat Allāh,Arabic,Naskh,,,,,,,,,,5771,,Complete,21,42,,,,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935,,
Fuṣūl al-Ġurwiyah fī Uṣūl al-Fiqhiyah?,SLO0000210185,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10185,Muḥammad Ḥusain b. Raḥīm,Muḥammad Jaʻfar,Arabic,Naskh,,,,,,,,,,196,,Complete,372,744,,30,20,,,,Fiqh,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1266/1850 AD.,,
Al-Daʻwāt al-Fāḵẖirat al-Māṯẖūrah,SLO0000210182,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10182,Muḥammad Taqī,,Arabic,Naskh,,,,,,,,,,297,,Complete,448,896,,20,11.5,,,,Awrād wa Ad‘iyah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th cent.,,
Śarḥ Qaṣīdah-i Śāṯabīyah (Part III),SLO0000210184,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10184,Śaiḵẖ Abī ʻAbd Allāh Muḥammad b. al-Ḥasan,,Arabic,Naskh,,,,,,,,,,32,,Complete,114,228,,22,15,,,,Kāvya/Fann al-Śi‘r,,,04/10/2006,,,No,,,,,No,No,,,,,,,"manus_dt: 17 Cent/ AD, 673 AH/1274 AD",,
"1. Risālah Yaʻqūb al-Kindī, 2. Risālah Fārābī",SLO0000210186,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10186,"1. Yaʻqūb al-Kindī, 2. Fārābī",Muḥammad Ḥājī Lāhorī,Arabic,Naskh,,,,,,,,,,2735,,Complete,76,152,,16.5,11,,,"Bad, Worm eaten",Jyotiṣa,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1061H/1651,,
Muḥāfiẓ al-Ṣibyān,MMO0000895,Mazhar Memorial Museum,Madrasa Deenia,,,95,Sayyid ʻAzīz al-Dīn,,Urdu,Nastaliq,,,,,,,,,,,,Complete,88,176,,23,13,,Plant Products -> Paper / कागज,Bad,Fiqh,,,14/01/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1911 AD,,
Muʻjam al-Amṯẖāl (Ḥarf al-Śīn),SLO0000210187,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10187,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Hibat Allāh,,Arabic,Naskh,,,,,,,,,,k5782,,Complete,41,82,,33,20,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935 Ad,,
Ḥājī Baġlūl,MMO0000162,Mazhar Memorial Museum,Mazhar Memorial Museum,,,62,,,Urdu,Nastaliq,,,,,,,,,02,162,,Complete,94,188,,22,16,,Plant Products -> Paper / कागज,Bad,Kathā/Dāstān/Qiṣṣah,,,01/12/2011,,,No,,,,,No,No,,,,,,,manus_dt:,,
Qarābādīn-i Jalālī,MMO0000318,Mazhar Memorial Museum,Kutubkhana Jamia Jawwadia,,,18,Jalāl al-Dīn Amrohī,,Persian,Nastaliq,,,,,,,,,01,06,,Complete,11,22,,27,19,,Plant Products -> Paper / कागज,Bad,Qarābādīn,,,18/12/2011,,,No,,,,,No,No,,,,,,,manus_dt: 1896 AD,,
Uṣūl al-Naġmāt-i Āṣafī,SLO0000210189,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10189,Ġulām Riḏā Ṣābir ʻAlī,,Persian,Nastaliq,,,,,,,,,,2689,,Complete,51,102,,23,20,,,,Saṅgīta/Mawsīqī,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1217/1801,,
Kalām Amīr al-Mominīn Ḥaḏrat ʻAlī,SLO0000210190,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10190,Ḥaḏrat ʻAlī,ʻAlī Dost (Ṯihrānī?),Arabic,Naskh,,,,Nastaliq,,,,,,5299,,Complete,19,38,,17,10,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1639 AD,,
Tafsīr Yambūʻ al-Ḥayāt,SLO0000210188,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10188,Abū ʻAbd Allāh,Muḥammad bin ʻĪsā,Arabic,Naskh,,,,,,,,,,491,,Complete,273,546,,25,18,,,Bad,Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 24th  Tiqada 676 Hij/1278 A.D.,,
Niśāṯ dar ʻIlm-i Mwsīqī,SLO0000210193,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10193,,,Persian,Nastaliq,,,,,,,,,,2690,,Complete,8,16,,23,15,,,,Saṅgīta/Mawsīqī,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century AD,,
Śarḥ Tahḏẖīb al-Uṣūl ilā ʻIlm al-Uṣūl,SLO0000210191,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10191,ʻAllāmah Jamāl al-Dīn b. ʻAbd Allāh,,Arabic,Nastaliq,,,,,,,,,,39,,Complete,229,458,,24,14,,,,Fiqh,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 929/1522-23 AD.,,
Taisīr al-Kalām li Rukūʻ al-Ṣiyām (Vol. 1),SLO0000210195,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10195,Hidāyat Allāh,,Arabic,Naskh,,,,Nastaliq,,,,,,542,,Complete,236,473,,20,15,,,"Bad, Brittle",Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1300 Hij/1882-83 A.D.,,
Śarḥ Musallam al-Uṣūl,SLO0000210196,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10196,,,Arabic,Naskh,,,,,,,,,,108,,Complete,213,426,,23.5,16.5,,,,Fiqh,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th cent.,,
Kitāb Taḏẖkirah Ḵẖawwāṣ al-Ummat fī Maʻrifat al-Aʼimmah,SLO0000210194,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10194,Yūsuf Sabṯ al-Śaiḵẖ Abī al-Farj ʻAbd al-Raḥmān ibn Jawzī,,Arabic,Naskh,,,,,,,,,,2720,,Complete,144,288,,23.5,15.5,,,,Vaṁśāvalī/‘Ilm al-Ansāb,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1054H/1644,,
Tafsīr ʻAlī ibn Ibrāhīm,SLO0000210192,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10192,ʻAlī bin Ibrāhīm,ʻAbd al-Ḥusain Śīrāzī?,Arabic,Nastaliq,,,,Naskh,,,,,,564,,Complete,292,585,,30,18,,,,Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1080 H/ 1669-70 A.D.,,
Muʻjam al-Amṯẖāl (Ḥarf al-ʻAin),SLO0000210198,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10198,ʻAllāmah ʻAbd al-Ḥaʼī wa Ḥakīm Hibat Allāh,,Arabic,Naskh,,,,,,,,,,5787,,Complete,106,212,,33,20,,,,Kāvya/Fann al-Śi‘r,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1935 AD,,
Tajwīd al-Qurān,SLO0000210197,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10197,,,Arabic,Naskh,,,,,,,,,,6191/146,,Complete,6,12,,21.5,16,,,,Tajwīd,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 17th Cent,,
Ġāyat al-Maʻmūl,MMO00005223,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,223,Mawlānā Sayyid Aḥmad,,Arabic,Nastaliq,,,,,,,,,,,,Complete,19,38,,22,15,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1321 Hijrī,,
Dīwān-i Amīr Ḵẖusro,MMO0000983,Mazhar Memorial Museum,Madrasa Dar-ul-Uloom,,,83,Munśī Nawal Kiśor,,Persian,Nastaliq,,,,,,,,,,,,Complete,468,936,,26,16,,Plant Products -> Paper / कागज,Bad,Dīwān,,,28/01/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1871 AD,,
Al-Śahāb al-Ṯẖāqib,MMO00005224,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,224,Mawlānā Ḥusain Aḥmad Madnī,,Urdu,Nastaliq,,,,,,,,,,,,Complete,56,102,,25,17,,Plant Products -> Paper / कागज,Bad,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,08/02/2012,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Qirat Ḵẖilāfat Imām ?,MMO00005225,Mazhar Memorial Museum,Jamia Arabia Ahya-ul-Uloom,,,225,Imām Buḵẖārī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,16,32,,26,18,,Plant Products -> Paper / कागज,Bad,Ḥadīṯẖ,,,12/02/2012,,,No,,,,,No,No,,,,,,,manus_dt: 1299 Hijrī,,
Anwāʻ-i Ḥaiwān wa Aḥkām wa Ḵẖwāṣ Ān,SLO0000210199,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10199,Muḥammad @ ʻAlī,,Persian,Nastaliq,,,,,,,,,,2629,,Complete,31,62,,19,11,,,Bad,Mraśāstra/‘Ilm al-Ḥaiwān,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1168/1755,,
"Śarḥ Kabīr (Riyāḏ al-Masāʼil, Kitāb al-Ṯahārat)",SLO0000210200,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10200,ʻAlī bin Muḥammad ʻAlī Ṯabāṯabāʼī,ʻAlī Akbar ibn Ḥājī Mullā Muḥammad Ṣādiq,Arabic,Naskh,,,,,,,,,,2726,,Complete,324,648,,27,19.5,,,,Fiqh,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1316H. 1898,,
Gulśan-i Saʻādat,SLO0000210203,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10203,Muḥd Amīn,,Persian,Nastaliq,,,,Shikasta,,,,,,2828,,Complete,127,254,,19,13,,,,Inśā’,,,04/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 18th century AD,,
"1. Taḏẖkirat al-Maḏẖāhib, 2. ʻAwāmil fī al-Naḥw",SLO0000210202,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10202,"1. Ḵẖiḏr bin Maḥmūd, 2. ʻAbd al-Qāhir Jurjānī",,Arabic,Naskh,,,,,,,,,,5951,,Complete,17,34,,23.5,15,,,,Dharmaśāstra / Darsiyāt-i Islāmiyah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent,,
Baḥr al-Asrār,SLO0000210204,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10204,Muḥammad Jān bin Muḥammad Ṣiddīq,Ġulām Muḥīy al-Dīn bin Śaiḵẖ Aḥmad,Arabic,Nastaliq,,,,,,,,,,1618,,Complete,173,346,,25,15,,,"Bad, Stained",Taṣawwuf,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Burhān fī Tawjīh-i Mutaśābih al-Qurān limā Fīh min al-Ḥujjat wa al-Bayān,SLO0000210201,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10201,Śaiḵẖ Burhān al-Dīn Abī al-Qāsim Maḥmūd @ Tāj al-Qurra,,Arabic,Naskh,,,,,,,,,,568,,Complete,49,98,,22,14,,,"Bad, Brittle",Tafsīr,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 16th Cent. A.D.,,
Imḥāḏ al-Naṣīḥat al-Ṣaḥīḥah,SLO0000210205,test silvertouch,Andhra Pradesh Govt. Oriental Manuscripts Library & Research Institute,,,10205,Śaiḵẖ ʻAlī al-Mahāʼimī,,Arabic,Nastaliq,,,,,,,,,,2646,,Complete,95,190,,19.5,12.5,,,Bad,Awrād wa Ad‘iyah,,,03/10/2006,,,No,,,,,No,No,,,,,,,manus_dt: 19th Cent.AD,,
