title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Bde gshegs rig 'dzin dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las gter srung seng ha khros ma'i sgrub pa bzhugs so,LTI0001032330,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32330,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah dar Maʻrifat-i Uṣṯurlāb,SLO00044653,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,653,Naṣīr al-Dīn Ṯūsī,,Persian,Shikasta,,,,,,,,,,Vol.II,,Complete,48,96,,9,5,,,"Bad, Brittle",Jyotiṣa,,,13/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18 Cent,,
Nārāyaṇopaniṣad,SSO000028697,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8697,no,no,Sanskrit,Devanagari,n,no,,,,,,,no,1795,,Complete,4,,,19,9.8,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bder gshegs rig 'dzin dgongs pa kun'dus 'chi med gsang ba sum dril gyi rgyud las ma cig bka' gsang lha mo'i bskul pa bzhugs so,LTI0001032331,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32331,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah ʻImād bar Quṯabī,SLO00044655,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,655,ʻImād bin Yaḥyā al-Fārsī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,188,376,,"9""","6""",,,,Darśana / Manṯiq wa Falsafah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Taḥqīq Ḏābiṯat al-Tahḏẖīb,SLO00044654,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,654,Baḥr al-ʻUlūm Niẓām al-Dīn Lakhnawī,Abū al-Ḥasan Śawḵẖī,Arabic,Nastaliq,,,,,,,,,,,,Complete,16,32,,"9""","6""",,,,Darśana / Manṯiq wa Falsafah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1180/1770,,
Bder gshegs dgongs kpa kun 'dus 'chi med gsang ba sum dril rgyud la 'chi bdag gshin rje nag po'i sgrub thabs bzhugs so,LTI0001032332,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32332,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḥāśiyah Mawlawī ʻAẓīm bar Mīr Zāhid,SLO00044658,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,658,Mawlawī ʻAẓīm,,Arabic,Nastaliq,,,,,,,,,,,,Complete,30,60,,"9""","6""",,,,Darśana / Manṯiq wa Falsafah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Ḥāśiyah Ṣadrā,SLO00044657,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,657,Muḥammad Irtaḏā ʻAlī Ḵẖān,Muḥammad Aʻẓam,Arabic,Nastaliq,,,,,,,,,,,,Complete,100,200,,"10""","7""",,,,Not Available,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1249/1839,,
Al-Bidāyah fī Taqwīm al-Lisān,SLO00044656,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,656,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,92,184,,"7""","5""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1243/1833,,
Bde gshegs rin chen dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las gter bdag sde lnga'i mchod thabs phrin las yongs sgrub bzhugs so,LTI0001032333,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32333,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rig 'dzin dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las tshe dbang sgrub pa tshe lung yang snying bzhugs,LTI0001032334,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32334,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rin chen dgongs pa'i duspa 'chi med gsang sum dril gyi rgyud las bdud rtsi sman gyi byang bu 'od dkar snang ba bzhugs so,LTI0001032335,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32335,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-13,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rig 'dzin dgongspa 'dus pa gsang ba sum dril rgyud las 'chi med bdud rtsi sman gyi bsgrub thabs bzhugs pa lags,LTI0001032336,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32336,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-20,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bder gshegs rig 'dzin dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las sman gyi 'dzab don gsal byed sgron ma bzhugs so,LTI0001032337,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32337,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-5,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ḏarīrī,SLO00044662,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,662,Abū al-Ḥasan Ḏarīrī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,20,40,,"9""","5""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 666/1256,,
Bder gshegs rig 'dzin dgongs pa 'dus p agsang ba sum dril rgyud las yang byang thugs kyi sgrub pa'o,LTI0001032339,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32339,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-11,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Ġāyat al-Taḥqīq fī Śarḥ-i Kāfiyah,SLO00044659,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,659,Ṣafīy al-Dīn bin Naṣīr al-Dīn Sūratī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,16,32,,"8""","5""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bder gshegs dgongs pa kun 'dus 'chi med gsang ba sum dril rgyud las thugs sgrubs gsang ba yang zhun bzhugs pa legs so,LTI0001032338,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32338,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-11,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044661,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,661,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,66,132,,"10""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bder gshegs dgongs pa kun 'dus 'chimed gsang ba sum dril gyi brgyud rim bla ma'i dbang chog byin rlabs myur 'jug bzhugs so,LTI0001032340,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32340,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-11,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Muḵẖtaṣar fī al-Mīzān,SLO00044660,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,660,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,12,24,,"8""","5""",,,,Darśana / Manṯiq wa Falsafah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bder gshegs rig 'dzin dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las bsrung zlog ls byang me dpung dgu dril bzhugs so,LTI0001032341,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32341,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tuḥfah Sarāndīp,SLO00044663,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,663,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,14,28,,"9""","7""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las yang gsang bdud rtsi sman gyi dbang chog bzhugs so,LTI0001032342,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32342,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-6,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044665,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,665,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,8,16,,"9""","6""",,,,Alaṁkāraśāstra/Balāġah,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Al-Ḥaqīqat al-Muwāfiq al-Śarīʻat,SLO00044666,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,666,Muḥammad bin Faḏl Allāh,,Arabic,Nastaliq,,,,,,,,,,,,Complete,70,140,,"8""","5""",,,,Taṣawwuf,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
Bde gshegs dgongs pa kun 'dus 'chi med gsang ba sum dril gyi srung ba mi shig btsan long bzhugs so,LTI0001032344,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32344,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-10,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Al-Fawāʼid al-Ḏiyāʼiyah,SLO00044667,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,667,Nūr al-Dīn Jāmī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,13,26,,"9""","7""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs dgongs pa kun 'dus 'chi med gsang ba sum dril gyi  rgyud las dbang mchog bdud bzhi zil gnon bzhugs pa legs so,LTI0001032343,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32343,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-22,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah fī al-Taṣawwuf,SLO00044664,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,664,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,8,16,,"9""","7""",,,,Taṣawwuf,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
Māṇḍūkyopaniṣad,SSO000028698,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8698,no,no,Sanskrit,Devanagari,no,no,,,,,,Chandavani,no,1810,,Complete,24,no,n,20.8,10,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs dgongs pa kun 'dus 'chi med gsang ba sum dril rgyud las bsrung zlog sham bsgyur bzhugs so,LTI0001032345,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32345,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Risālah fī Ṣarf,SLO00044668,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,668,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,17,34,,"8""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin dgongs pa  kun 'dus 'chi med gsang ba sum dril gyi rgyud las tsang rab ma mo dam 'du bzhugs so,LTI0001032346,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32346,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-7,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044669,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,669,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,322,644,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin dgongs pa  'dus pa 'chi med gsang ba sum dril gyi rgyud las gsang zlog byad ma gting len bzhugs so,LTI0001032347,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32347,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-28,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitāb-i Awzān,SLO00044671,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,671,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,33,66,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las zer las thog mo dgu sgril bzhugs so,LTI0001032349,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32349,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-8,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs dgongs pa kun 'dus   'chi med gsang ba sum dril  rgyud las zlog pa'i rjes chog bzhug so,LTI0001032348,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32348,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mīzān,SLO00044670,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,670,,Maḥmūd Kabīr,Arabic,Nastaliq,,,,,,,,,,,,Complete,31,62,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin  dgongs pa  'dus  'chi med gsang ba sum dril rgyud las sbyin bsreg ne dpung dgu dril bzhugs so,LTI0001032350,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32350,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-57,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kitāb Zubdah,SLO00044672,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,672,Ẓahīr bin Muḥammad ʻAlawī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,10,20,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Hidāyat al-Ṣarf,SLO00044673,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,673,ʻAbd al-ʻAlī Baḥr al-ʻUlūm,,Arabic,Nastaliq,,,,,,,,,,,,Complete,73,146,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin dgongs pa 'dus pa  'chi med gsang ba sum dril gyi rgyud las sbyin bsregs cha lags las bzhi kun shang bzhugs so,LTI0001032351,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32351,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-25,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rig 'dzin dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las sbyin bsregs rgyug byang mchod pa'i mde'u thung bzhugs so,LTI0001032352,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32352,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dastūr al-Mubtadī,SLO00044674,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,674,Saif bin Nāṣir,,Arabic,Nastaliq,,,,,,,,,,,,Complete,87,174,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin  dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las tsa kra gser gyi bum bzang bzhugs so,LTI0001032354,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32354,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-9,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ al-Ḵẖulāṣat al-Alfiyah,SLO00044676,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,676,Bahāʼ al-Dīn ʻAbd Allāh,ʻAbd al-Qādir,Arabic,Nastaliq,,,,,,,,,,,,Complete,284,568,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 1082/1672,,
Bde gshegs dgongs pa kun 'dus 'chi med gsang ba sum dril gyi rgyud las gnyen rim srung ba rdo rje'i go khrab bzhugs so,LTI0001032355,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32355,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-3,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Durrat al-Faqīrah,SLO00044677,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,677,Al-Ġazālī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,96,192,,"8""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin  dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las zhi rgyas gnyis kyi mchod mdel'u bzhugs so,LTI0001032353,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32353,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-12,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alfiyah ibn Mālik,SLO00044675,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,675,Muḥammad bin Mālik Andulusī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,200,400,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Sundarītāpiniupniṣad,SSO000028699,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8699,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1821,,Complete,18,no,n,19.5,10.3,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rig 'dzin  dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las thog srung gnam lcags 'khor lo bzhugs so,LTI0001032356,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32356,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ Mullā Jāmī,SLO00044678,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,678,Mullā Jāmī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,316,632,,"9""","8""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Kaṭhopaniṣad,SSO000028700,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8700,no,no,Sanskrit,Devanagari,n,no,,,,,,,no,1823,,Complete,no,no,no,15.5,7.8,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śarḥ al-Muḵẖtaṣar,SLO00044679,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,679,Masʻūd bin ʻUmar Taftāzānī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,86,172,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Bde gshegs rig 'dzin  dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las ser srung spu gri reg gcod bzhugs so,LTI0001032357,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32357,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-2,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044680,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,680,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,15,30,,"9""","6""",,,,Kalā/Fan,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
Kālīkavaca,SSO000028702,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8702,no,ono,Sanskrit,Devanagari,no,n,,,,,,,n,1-1,,Complete,1-4,no,no,20,10,,Plant Products -> Paper / कागज,,Tantra/Ṯilism,,,30/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Bde gshegs rig 'dzin  dgongs pa 'dus pa 'chi med gsang ba sum dril gyi rgyud las chor 'bebs bdud rtsi 'khyil pa bzhugs so,LTI0001032358,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32358,,,Tibetan,Tibetan,,,,,,,,,,2706,,Complete,1-4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mkha' 'gro dgongs pa kun'dus yang gsang ma rgyud dregs pa zil gnon gyi sgrub thabs gzhung gi phrin las ngo mtshar nor bu'i bang mdzod zhes bya ba'i dbu phyogs 'phel,LTI0001032359,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32359,,,Tibetan,Tibetan,,,,,,,,,,2379,,Complete,1-65,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044681,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,681,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,8,16,,"9""","6""",,,,Lisāniyāt,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18cent,,
Aaitareyopaniṣad,SSO000028701,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8701,no,no,Sanskrit,Devanagari,no,n,,,,,,,no,1824,,Complete,3,no,no,240.3,12.5,,,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Alfiyah ibn Mālik,SLO00044682,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,682,Muḥammad bin Mālik Andulusī,,Arabic,Nastaliq,,,,,,,,,,,,Complete,351,702,,"9""","6""",,,,,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Taitareyopaniṣad,SSO000028703,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8703,no,o,Sanskrit,Devanagari,no,no,,,,,,,no,1825,,Complete,no,no,no,33.7,12,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Taitareyopaniṣad,SSO000028704,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8704,no,no,Sanskrit,Devanagari,no,no,,,,,,,no,1826,,Complete,46,no,n,31.3,12,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Spyi don dang po 'bras bu bla na med pa yang dag pa'i phya tshe bcud gyi sgrub pa gzhan zhig la ltos,LTI0001032360,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32360,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-15,,,,,,Plant Products -> Paper / कागज,,Stotra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
N.A.,SLO00044683,test silvertouch,Government Oriental Manuscripts Library and Research Centre,,,683,,,Arabic,Nastaliq,,,,,,,,,,,,Complete,8,16,,"9""","6""",,,,Nītiśāstra,,,12/12/2006,,,No,,,,,No,No,,,,,,,manus_dt: 12/18Cent,,
Kaṭhopaniṣad,SSO000028705,"Sampurnanand Sanskrit Visvavidyalaya, Varanasi",Bhirigu Karyalaya,no,,8705,no,oo,Sanskrit,Devanagari,no,n,,,,,,,no,1827,,Complete,02,no,no,32.5,10.2,,Plant Products -> Paper / कागज,,Veda,,,28/11/2007,,,No,,,,,No,No,,,,,,,manus_dt:,,
Zab gsang mkhro'i thugs thig lnga las rigs 'dus gu ru'i bka' gsung rgya mtsho thse chog rtsa brgyud dga' dbang bum bzang gyo zol bcos blad me dpa bzhugs so,LTI0001032362,"Library of Tibetan Works and Archives, Dharamshala",Library Of Tibetan Works and Archives,,,32362,,,Tibetan,Tibetan,,,,,,,,,,,,Complete,1-9,,,,,,Plant Products -> Paper / कागज,,Tantra,,,26/09/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
